=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Epoch 35: loss 0.0043379, train_acc 90.12%, test_acc 86.69%
Epoch 36: loss 0.0044101, train_acc 90.48%, test_acc 86.64%
Epoch 37: loss 0.0042605, train_acc 90.59%, test_acc 86.07%
Epoch 38: loss 0.0042014, train_acc 91.03%, test_acc 87.46%
Epoch 39: loss 0.0042224, train_acc 91.18%, test_acc 86.76%
Epoch 40: loss 0.0041619, train_acc 90.90%, test_acc 87.15%
Epoch 41: loss 0.0040444, train_acc 91.68%, test_acc 87.28%
Epoch 42: loss 0.0041207, train_acc 91.15%, test_acc 86.54%
Epoch 43: loss 0.0040907, train_acc 90.32%, test_acc 86.39%
Epoch 44: loss 0.0040554, train_acc 91.34%, test_acc 87.45%
Epoch 45: loss 0.0039721, train_acc 91.73%, test_acc 87.67%
Epoch 46: loss 0.0040792, train_acc 90.49%, test_acc 86.40%
Epoch 47: loss 0.0040249, train_acc 90.51%, test_acc 86.66%
Epoch 48: loss 0.0040517, train_acc 91.87%, test_acc 87.78%
Epoch 49: loss 0.0040485, train_acc 93.19%, test_acc 88.95%
Epoch 50: loss 0.0039690, train_acc 89.77%, test_acc 85.17%
Epoch 51: loss 0.0039215, train_acc 91.08%, test_acc 86.80%
Epoch 52: loss 0.0039314, train_acc 91.03%, test_acc 86.66%
Epoch 53: loss 0.0039170, train_acc 90.54%, test_acc 87.06%
Epoch 54: loss 0.0038602, train_acc 92.54%, test_acc 88.01%
Epoch 55: loss 0.0038718, train_acc 88.61%, test_acc 83.99%
Epoch 56: loss 0.0037753, train_acc 91.06%, test_acc 86.29%
Epoch 57: loss 0.0038839, train_acc 91.86%, test_acc 87.55%
Epoch 58: loss 0.0037702, train_acc 90.72%, test_acc 86.37%
Epoch 59: loss 0.0037845, train_acc 91.99%, test_acc 86.93%
Epoch 60: loss 0.0037585, train_acc 89.41%, test_acc 85.35%
Epoch 61: loss 0.0037295, train_acc 91.42%, test_acc 87.45%
Epoch 62: loss 0.0037563, train_acc 91.02%, test_acc 87.11%
Epoch 63: loss 0.0037214, train_acc 91.03%, test_acc 86.94%
Epoch 64: loss 0.0037274, train_acc 93.44%, test_acc 88.53%
Epoch 65: loss 0.0036813, train_acc 91.02%, test_acc 86.94%
Epoch 66: loss 0.0037650, train_acc 90.16%, test_acc 86.15%
Epoch 67: loss 0.0036790, train_acc 91.71%, test_acc 87.40%
Epoch 68: loss 0.0036516, train_acc 92.18%, test_acc 86.88%
Epoch 69: loss 0.0036669, train_acc 90.28%, test_acc 85.87%
Epoch 70: loss 0.0035929, train_acc 92.42%, test_acc 87.71%
Epoch 71: loss 0.0036418, train_acc 91.05%, test_acc 86.41%
Epoch 72: loss 0.0036399, train_acc 93.18%, test_acc 88.27%
Epoch 73: loss 0.0035713, train_acc 92.66%, test_acc 88.12%
Epoch 74: loss 0.0036646, train_acc 93.20%, test_acc 88.21%
Epoch 75: loss 0.0035864, train_acc 91.48%, test_acc 87.35%
Epoch 76: loss 0.0035988, train_acc 90.61%, test_acc 86.05%
Epoch 77: loss 0.0036014, train_acc 90.12%, test_acc 85.72%
Epoch 78: loss 0.0036000, train_acc 91.73%, test_acc 87.18%
Epoch 79: loss 0.0035885, train_acc 90.89%, test_acc 86.57%
Epoch 80: loss 0.0018497, train_acc 97.64%, test_acc 91.75%
Epoch 81: loss 0.0012204, train_acc 98.11%, test_acc 91.93%
Epoch 82: loss 0.0010567, train_acc 98.50%, test_acc 92.29%
Epoch 83: loss 0.0009293, train_acc 98.66%, test_acc 92.21%
Epoch 84: loss 0.0008326, train_acc 98.83%, test_acc 92.57%
Epoch 85: loss 0.0007157, train_acc 98.96%, test_acc 92.53%
Epoch 86: loss 0.0006683, train_acc 99.02%, test_acc 92.71%
Epoch 87: loss 0.0006566, train_acc 99.15%, test_acc 92.48%
Epoch 88: loss 0.0005794, train_acc 99.21%, test_acc 92.77%
Epoch 89: loss 0.0005145, train_acc 99.30%, test_acc 92.55%
Epoch 90: loss 0.0004857, train_acc 99.28%, test_acc 92.33%
Epoch 91: loss 0.0004521, train_acc 99.42%, test_acc 92.97%
Epoch 92: loss 0.0004042, train_acc 99.51%, test_acc 92.63%
Epoch 93: loss 0.0004368, train_acc 99.42%, test_acc 92.60%
Epoch 94: loss 0.0003714, train_acc 99.54%, test_acc 92.67%
Epoch 95: loss 0.0003658, train_acc 99.56%, test_acc 92.50%
Epoch 96: loss 0.0003349, train_acc 99.57%, test_acc 92.75%
Epoch 97: loss 0.0003186, train_acc 99.65%, test_acc 92.65%
Epoch 98: loss 0.0003256, train_acc 99.59%, test_acc 92.58%
Epoch 99: loss 0.0003034, train_acc 99.53%, test_acc 92.42%
Epoch 100: loss 0.0002972, train_acc 99.64%, test_acc 92.61%
Epoch 101: loss 0.0003109, train_acc 99.43%, test_acc 92.27%
Epoch 102: loss 0.0002594, train_acc 99.65%, test_acc 92.85%
Epoch 103: loss 0.0002849, train_acc 99.54%, test_acc 92.40%
Epoch 104: loss 0.0002879, train_acc 99.60%, test_acc 92.53%
Epoch 105: loss 0.0002593, train_acc 99.67%, test_acc 92.50%
Epoch 106: loss 0.0002513, train_acc 99.58%, test_acc 92.23%
Epoch 107: loss 0.0002769, train_acc 99.60%, test_acc 92.48%
Epoch 108: loss 0.0002665, train_acc 99.64%, test_acc 92.37%
Epoch 109: loss 0.0002704, train_acc 99.64%, test_acc 92.41%
Epoch 110: loss 0.0002160, train_acc 99.75%, test_acc 92.62%
Epoch 111: loss 0.0002312, train_acc 99.72%, test_acc 92.56%
Epoch 112: loss 0.0002772, train_acc 99.59%, test_acc 92.64%
Epoch 113: loss 0.0002623, train_acc 99.69%, test_acc 92.61%
Epoch 114: loss 0.0002486, train_acc 99.56%, test_acc 92.35%
Epoch 115: loss 0.0002214, train_acc 99.62%, test_acc 92.32%
Epoch 116: loss 0.0002736, train_acc 99.63%, test_acc 92.49%
Epoch 117: loss 0.0002756, train_acc 99.61%, test_acc 92.38%
Epoch 118: loss 0.0002778, train_acc 99.71%, test_acc 92.65%
Epoch 119: loss 0.0002506, train_acc 99.68%, test_acc 92.47%
Epoch 120: loss 0.0001701, train_acc 99.85%, test_acc 92.85%
Epoch 121: loss 0.0001149, train_acc 99.86%, test_acc 92.82%
Epoch 122: loss 0.0001125, train_acc 99.88%, test_acc 92.87%
Epoch 123: loss 0.0001034, train_acc 99.90%, test_acc 92.99%
Epoch 124: loss 0.0000928, train_acc 99.92%, test_acc 93.05%
Epoch 125: loss 0.0000911, train_acc 99.92%, test_acc 92.96%
Epoch 126: loss 0.0000861, train_acc 99.94%, test_acc 92.96%
Epoch 127: loss 0.0000787, train_acc 99.93%, test_acc 93.09%
Epoch 128: loss 0.0000739, train_acc 99.95%, test_acc 93.00%
Epoch 129: loss 0.0000732, train_acc 99.95%, test_acc 92.94%
Epoch 130: loss 0.0000820, train_acc 99.96%, test_acc 93.23%
Epoch 131: loss 0.0000684, train_acc 99.94%, test_acc 92.99%
Epoch 132: loss 0.0000636, train_acc 99.95%, test_acc 93.01%
Epoch 133: loss 0.0000658, train_acc 99.95%, test_acc 93.04%
Epoch 134: loss 0.0000599, train_acc 99.96%, test_acc 93.13%
Epoch 135: loss 0.0000566, train_acc 99.95%, test_acc 93.20%
Epoch 136: loss 0.0000609, train_acc 99.98%, test_acc 93.10%
Epoch 137: loss 0.0000664, train_acc 99.95%, test_acc 93.08%
Epoch 138: loss 0.0000620, train_acc 99.95%, test_acc 93.21%
Epoch 139: loss 0.0000551, train_acc 99.96%, test_acc 93.29%
Epoch 140: loss 0.0000492, train_acc 99.96%, test_acc 93.26%
Epoch 141: loss 0.0000576, train_acc 99.96%, test_acc 93.29%
Epoch 142: loss 0.0000603, train_acc 99.97%, test_acc 93.15%
Epoch 143: loss 0.0000527, train_acc 99.97%, test_acc 93.14%
Epoch 144: loss 0.0000502, train_acc 99.97%, test_acc 93.32%
Epoch 145: loss 0.0000421, train_acc 99.97%, test_acc 93.27%
Epoch 146: loss 0.0000472, train_acc 99.97%, test_acc 93.24%
Epoch 147: loss 0.0000437, train_acc 99.98%, test_acc 93.20%
Epoch 148: loss 0.0000612, train_acc 99.97%, test_acc 93.24%
Epoch 149: loss 0.0000437, train_acc 99.96%, test_acc 93.31%
Epoch 150: loss 0.0000517, train_acc 99.98%, test_acc 93.38%
Epoch 151: loss 0.0000532, train_acc 99.97%, test_acc 93.22%
Epoch 152: loss 0.0000492, train_acc 99.97%, test_acc 93.29%
Epoch 153: loss 0.0000405, train_acc 99.98%, test_acc 93.43%
Epoch 154: loss 0.0000472, train_acc 99.97%, test_acc 93.23%
Epoch 155: loss 0.0000471, train_acc 99.98%, test_acc 93.17%
Epoch 156: loss 0.0000433, train_acc 99.98%, test_acc 93.23%
Epoch 157: loss 0.0000404, train_acc 99.98%, test_acc 93.21%
Epoch 158: loss 0.0000436, train_acc 99.97%, test_acc 93.35%
Epoch 159: loss 0.0000433, train_acc 99.97%, test_acc 93.29%
