=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Epoch 48: loss 0.0063401, train_acc 85.06%, test_acc 82.70%
Epoch 49: loss 0.0064225, train_acc 84.94%, test_acc 83.09%
Epoch 50: loss 0.0063230, train_acc 86.54%, test_acc 84.76%
Epoch 51: loss 0.0064302, train_acc 82.06%, test_acc 79.16%
Epoch 52: loss 0.0063030, train_acc 85.50%, test_acc 83.92%
Epoch 53: loss 0.0063426, train_acc 86.25%, test_acc 84.18%
Epoch 54: loss 0.0062959, train_acc 81.11%, test_acc 78.19%
Epoch 55: loss 0.0062945, train_acc 78.72%, test_acc 75.88%
Epoch 56: loss 0.0062946, train_acc 84.66%, test_acc 81.86%
Epoch 57: loss 0.0061910, train_acc 84.74%, test_acc 81.84%
Epoch 58: loss 0.0062396, train_acc 86.09%, test_acc 83.85%
Epoch 59: loss 0.0062400, train_acc 86.95%, test_acc 85.30%
Epoch 60: loss 0.0061950, train_acc 81.87%, test_acc 80.11%
Epoch 61: loss 0.0061853, train_acc 86.45%, test_acc 83.78%
Epoch 62: loss 0.0061259, train_acc 85.37%, test_acc 82.59%
Epoch 63: loss 0.0060276, train_acc 86.67%, test_acc 83.56%
Epoch 64: loss 0.0060887, train_acc 81.40%, test_acc 78.68%
Epoch 65: loss 0.0061528, train_acc 83.95%, test_acc 81.86%
Epoch 66: loss 0.0060454, train_acc 86.59%, test_acc 84.63%
Epoch 67: loss 0.0061675, train_acc 85.49%, test_acc 82.42%
Epoch 68: loss 0.0061344, train_acc 83.78%, test_acc 80.34%
Epoch 69: loss 0.0060218, train_acc 84.87%, test_acc 82.85%
Epoch 70: loss 0.0061379, train_acc 83.29%, test_acc 79.84%
Epoch 71: loss 0.0060513, train_acc 85.65%, test_acc 83.18%
Epoch 72: loss 0.0059913, train_acc 86.68%, test_acc 84.36%
Epoch 73: loss 0.0060194, train_acc 82.05%, test_acc 79.14%
Epoch 74: loss 0.0060424, train_acc 83.95%, test_acc 81.38%
Epoch 75: loss 0.0060493, train_acc 85.85%, test_acc 83.32%
Epoch 76: loss 0.0059588, train_acc 84.72%, test_acc 81.47%
Epoch 77: loss 0.0060646, train_acc 82.92%, test_acc 80.65%
Epoch 78: loss 0.0059561, train_acc 84.47%, test_acc 81.58%
Epoch 79: loss 0.0059115, train_acc 84.38%, test_acc 81.87%
Epoch 80: loss 0.0041029, train_acc 92.94%, test_acc 89.86%
Epoch 81: loss 0.0035937, train_acc 93.50%, test_acc 90.00%
Epoch 82: loss 0.0033585, train_acc 93.88%, test_acc 90.48%
Epoch 83: loss 0.0032161, train_acc 93.86%, test_acc 89.82%
Epoch 84: loss 0.0031889, train_acc 94.04%, test_acc 90.17%
Epoch 85: loss 0.0030567, train_acc 94.37%, test_acc 90.25%
Epoch 86: loss 0.0029867, train_acc 94.52%, test_acc 90.29%
Epoch 87: loss 0.0029247, train_acc 94.64%, test_acc 90.64%
Epoch 88: loss 0.0028538, train_acc 94.64%, test_acc 90.58%
Epoch 89: loss 0.0028160, train_acc 95.04%, test_acc 90.66%
Epoch 90: loss 0.0027175, train_acc 95.21%, test_acc 90.64%
Epoch 91: loss 0.0026564, train_acc 95.06%, test_acc 90.61%
Epoch 92: loss 0.0027208, train_acc 95.18%, test_acc 90.66%
Epoch 93: loss 0.0026090, train_acc 95.00%, test_acc 90.20%
Epoch 94: loss 0.0026069, train_acc 94.95%, test_acc 90.16%
Epoch 95: loss 0.0025647, train_acc 95.46%, test_acc 90.33%
Epoch 96: loss 0.0025256, train_acc 95.27%, test_acc 90.32%
Epoch 97: loss 0.0024655, train_acc 95.44%, test_acc 90.36%
Epoch 98: loss 0.0024128, train_acc 95.60%, test_acc 90.43%
Epoch 99: loss 0.0023946, train_acc 95.69%, test_acc 90.65%
Epoch 100: loss 0.0024504, train_acc 95.65%, test_acc 90.16%
Epoch 101: loss 0.0023655, train_acc 95.79%, test_acc 90.35%
Epoch 102: loss 0.0023854, train_acc 95.74%, test_acc 90.38%
Epoch 103: loss 0.0023992, train_acc 95.78%, test_acc 90.09%
Epoch 104: loss 0.0023197, train_acc 95.83%, test_acc 90.41%
Epoch 105: loss 0.0023019, train_acc 95.97%, test_acc 90.43%
Epoch 106: loss 0.0023138, train_acc 95.90%, test_acc 90.33%
Epoch 107: loss 0.0022676, train_acc 96.07%, test_acc 90.29%
Epoch 108: loss 0.0022910, train_acc 96.12%, test_acc 90.35%
Epoch 109: loss 0.0022639, train_acc 96.10%, test_acc 90.03%
Epoch 110: loss 0.0022771, train_acc 96.00%, test_acc 89.80%
Epoch 111: loss 0.0022236, train_acc 96.22%, test_acc 90.16%
Epoch 112: loss 0.0022556, train_acc 95.77%, test_acc 90.05%
Epoch 113: loss 0.0022405, train_acc 95.86%, test_acc 89.92%
Epoch 114: loss 0.0021536, train_acc 95.85%, test_acc 90.51%
Epoch 115: loss 0.0022353, train_acc 96.39%, test_acc 90.20%
Epoch 116: loss 0.0022084, train_acc 95.83%, test_acc 90.35%
Epoch 117: loss 0.0022284, train_acc 96.14%, test_acc 90.06%
Epoch 118: loss 0.0021620, train_acc 96.17%, test_acc 89.96%
Epoch 119: loss 0.0021613, train_acc 95.54%, test_acc 89.52%
Epoch 120: loss 0.0018202, train_acc 97.31%, test_acc 90.96%
Epoch 121: loss 0.0016405, train_acc 97.36%, test_acc 90.92%
Epoch 122: loss 0.0015584, train_acc 97.63%, test_acc 91.01%
Epoch 123: loss 0.0015269, train_acc 97.72%, test_acc 90.98%
Epoch 124: loss 0.0015147, train_acc 97.67%, test_acc 91.01%
Epoch 125: loss 0.0014766, train_acc 97.77%, test_acc 90.91%
Epoch 126: loss 0.0014502, train_acc 97.79%, test_acc 90.90%
Epoch 127: loss 0.0014210, train_acc 97.74%, test_acc 91.14%
Epoch 128: loss 0.0014331, train_acc 97.88%, test_acc 90.90%
Epoch 129: loss 0.0014079, train_acc 97.82%, test_acc 91.17%
Epoch 130: loss 0.0014236, train_acc 97.85%, test_acc 90.84%
Epoch 131: loss 0.0013930, train_acc 97.99%, test_acc 91.07%
Epoch 132: loss 0.0013985, train_acc 97.84%, test_acc 90.93%
Epoch 133: loss 0.0013762, train_acc 97.98%, test_acc 91.01%
Epoch 134: loss 0.0013771, train_acc 98.11%, test_acc 91.19%
Epoch 135: loss 0.0013386, train_acc 97.99%, test_acc 91.13%
Epoch 136: loss 0.0013459, train_acc 98.06%, test_acc 90.91%
Epoch 137: loss 0.0012825, train_acc 97.98%, test_acc 91.14%
Epoch 138: loss 0.0013240, train_acc 98.02%, test_acc 90.88%
Epoch 139: loss 0.0013089, train_acc 98.15%, test_acc 91.01%
Epoch 140: loss 0.0012852, train_acc 98.15%, test_acc 90.94%
Epoch 141: loss 0.0012813, train_acc 98.12%, test_acc 90.99%
Epoch 142: loss 0.0012833, train_acc 98.16%, test_acc 91.22%
Epoch 143: loss 0.0012741, train_acc 98.05%, test_acc 90.92%
Epoch 144: loss 0.0012854, train_acc 98.19%, test_acc 91.09%
Epoch 145: loss 0.0012540, train_acc 98.17%, test_acc 90.88%
Epoch 146: loss 0.0012552, train_acc 98.22%, test_acc 91.31%
Epoch 147: loss 0.0012550, train_acc 98.25%, test_acc 91.05%
Epoch 148: loss 0.0012503, train_acc 98.27%, test_acc 91.04%
Epoch 149: loss 0.0012342, train_acc 98.29%, test_acc 90.98%
Epoch 150: loss 0.0012194, train_acc 98.26%, test_acc 91.00%
Epoch 151: loss 0.0012422, train_acc 98.25%, test_acc 91.00%
Epoch 152: loss 0.0012215, train_acc 98.27%, test_acc 90.98%
Epoch 153: loss 0.0012354, train_acc 98.23%, test_acc 91.00%
Epoch 154: loss 0.0012324, train_acc 98.37%, test_acc 90.86%
Epoch 155: loss 0.0012167, train_acc 98.26%, test_acc 90.98%
Epoch 156: loss 0.0012146, train_acc 98.29%, test_acc 90.97%
Epoch 157: loss 0.0011980, train_acc 98.30%, test_acc 90.79%
Epoch 158: loss 0.0012388, train_acc 98.24%, test_acc 91.10%
Epoch 159: loss 0.0011794, train_acc 98.29%, test_acc 90.98%
